
Intensity Min Ch=28 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,ID,
0,,Surface,28,Image 1,1,33506,
0,,Surface,28,Image 1,1,33507,
0,,Surface,28,Image 1,1,33508,
0,,Surface,28,Image 1,1,33509,
0,,Surface,28,Image 1,1,33510,
0,,Surface,28,Image 1,1,33511,
0,,Surface,28,Image 1,1,33512,
0,,Surface,28,Image 1,1,33513,
0,,Surface,28,Image 1,1,33514,
0,,Surface,28,Image 1,1,33515,
0,,Surface,28,Image 1,1,33516,
0,,Surface,28,Image 1,1,33520,
0,,Surface,28,Image 1,1,33521,
0,,Surface,28,Image 1,1,33522,
0,,Surface,28,Image 1,1,33523,
0,,Surface,28,Image 1,1,33524,
0,,Surface,28,Image 1,1,33525,
0,,Surface,28,Image 1,1,33526,
0,,Surface,28,Image 1,1,33527,
0,,Surface,28,Image 1,1,33529,
0,,Surface,28,Image 1,1,33530,
0,,Surface,28,Image 1,1,33531,
0,,Surface,28,Image 1,1,33532,
0,,Surface,28,Image 1,1,33533,
0,,Surface,28,Image 1,1,33534,
0,,Surface,28,Image 1,1,33535,
0,,Surface,28,Image 1,1,33536,
0,,Surface,28,Image 1,1,33538,
0,,Surface,28,Image 1,1,33541,
0,,Surface,28,Image 1,1,33542,
0,,Surface,28,Image 1,1,33543,
0,,Surface,28,Image 1,1,33544,
0,,Surface,28,Image 1,1,33545,
0,,Surface,28,Image 1,1,33546,
0,,Surface,28,Image 1,1,33547,
0,,Surface,28,Image 1,1,33548,
0,,Surface,28,Image 1,1,33549,
0,,Surface,28,Image 1,1,33550,
0,,Surface,28,Image 1,1,33551,
0,,Surface,28,Image 1,1,33552,
0,,Surface,28,Image 1,1,33554,
0,,Surface,28,Image 1,1,33555,
0,,Surface,28,Image 1,1,33556,
0,,Surface,28,Image 1,1,33558,
0,,Surface,28,Image 1,1,33559,
0,,Surface,28,Image 1,1,33560,
0,,Surface,28,Image 1,1,33561,
0,,Surface,28,Image 1,1,33562,
0,,Surface,28,Image 1,1,33563,
0,,Surface,28,Image 1,1,33566,
0,,Surface,28,Image 1,1,33567,
0,,Surface,28,Image 1,1,33568,
0,,Surface,28,Image 1,1,33569,
0,,Surface,28,Image 1,1,33570,
0,,Surface,28,Image 1,1,33571,
0,,Surface,28,Image 1,1,33572,
0,,Surface,28,Image 1,1,33573,
0,,Surface,28,Image 1,1,33574,
0,,Surface,28,Image 1,1,33575,
0,,Surface,28,Image 1,1,33577,
0,,Surface,28,Image 1,1,33578,
0,,Surface,28,Image 1,1,33579,
0,,Surface,28,Image 1,1,33580,
0,,Surface,28,Image 1,1,33581,
0,,Surface,28,Image 1,1,33582,
0,,Surface,28,Image 1,1,33584,
0,,Surface,28,Image 1,1,33585,
0,,Surface,28,Image 1,1,33586,
0,,Surface,28,Image 1,1,33587,
0,,Surface,28,Image 1,1,33588,
0,,Surface,28,Image 1,1,33589,
0,,Surface,28,Image 1,1,33590,
0,,Surface,28,Image 1,1,33591,
0,,Surface,28,Image 1,1,33592,
0,,Surface,28,Image 1,1,33593,
0,,Surface,28,Image 1,1,33594,
0,,Surface,28,Image 1,1,33597,
0,,Surface,28,Image 1,1,33598,
0,,Surface,28,Image 1,1,33599,
0,,Surface,28,Image 1,1,33600,
0,,Surface,28,Image 1,1,33601,
0,,Surface,28,Image 1,1,33602,
0,,Surface,28,Image 1,1,33603,
0,,Surface,28,Image 1,1,33604,
0,,Surface,28,Image 1,1,33605,
0,,Surface,28,Image 1,1,33606,
0,,Surface,28,Image 1,1,33607,
0,,Surface,28,Image 1,1,33608,
0,,Surface,28,Image 1,1,33610,
0,,Surface,28,Image 1,1,33611,
0,,Surface,28,Image 1,1,33612,
0,,Surface,28,Image 1,1,33613,
0,,Surface,28,Image 1,1,33614,
0,,Surface,28,Image 1,1,33616,
0,,Surface,28,Image 1,1,33617,
0,,Surface,28,Image 1,1,33619,
0,,Surface,28,Image 1,1,33620,
0,,Surface,28,Image 1,1,33621,
0,,Surface,28,Image 1,1,33622,
0,,Surface,28,Image 1,1,33623,
0,,Surface,28,Image 1,1,33624,
0,,Surface,28,Image 1,1,33626,
0,,Surface,28,Image 1,1,33627,
0,,Surface,28,Image 1,1,33628,
0,,Surface,28,Image 1,1,33629,
0,,Surface,28,Image 1,1,33630,
0,,Surface,28,Image 1,1,33631,
0,,Surface,28,Image 1,1,33635,
0,,Surface,28,Image 1,1,33636,
0,,Surface,28,Image 1,1,33638,
0,,Surface,28,Image 1,1,33639,
0,,Surface,28,Image 1,1,33640,
0,,Surface,28,Image 1,1,33641,
0,,Surface,28,Image 1,1,33642,
0,,Surface,28,Image 1,1,33643,
0,,Surface,28,Image 1,1,33644,
0,,Surface,28,Image 1,1,33645,
0,,Surface,28,Image 1,1,33646,
0,,Surface,28,Image 1,1,33647,
0,,Surface,28,Image 1,1,33648,
0,,Surface,28,Image 1,1,33650,
0,,Surface,28,Image 1,1,33651,
0,,Surface,28,Image 1,1,33652,
0,,Surface,28,Image 1,1,33653,
0,,Surface,28,Image 1,1,33654,
0,,Surface,28,Image 1,1,33656,
0,,Surface,28,Image 1,1,33657,
0,,Surface,28,Image 1,1,33658,
0,,Surface,28,Image 1,1,33659,
0,,Surface,28,Image 1,1,33660,
0,,Surface,28,Image 1,1,33661,
0,,Surface,28,Image 1,1,33662,
0,,Surface,28,Image 1,1,33663,
0,,Surface,28,Image 1,1,33664,
0,,Surface,28,Image 1,1,33666,
0,,Surface,28,Image 1,1,33667,
0,,Surface,28,Image 1,1,33668,
0,,Surface,28,Image 1,1,33669,
0,,Surface,28,Image 1,1,33670,
0,,Surface,28,Image 1,1,33671,
0,,Surface,28,Image 1,1,33672,
0,,Surface,28,Image 1,1,33673,
0,,Surface,28,Image 1,1,33674,
0,,Surface,28,Image 1,1,33675,
0,,Surface,28,Image 1,1,33677,
0,,Surface,28,Image 1,1,33678,
0,,Surface,28,Image 1,1,33679,
0,,Surface,28,Image 1,1,33680,
0,,Surface,28,Image 1,1,33681,
0,,Surface,28,Image 1,1,33682,
0,,Surface,28,Image 1,1,33684,
0,,Surface,28,Image 1,1,33685,
0,,Surface,28,Image 1,1,33686,
0,,Surface,28,Image 1,1,33687,
0,,Surface,28,Image 1,1,33688,
0,,Surface,28,Image 1,1,33689,
0,,Surface,28,Image 1,1,33692,
0,,Surface,28,Image 1,1,33693,
0,,Surface,28,Image 1,1,33695,
0,,Surface,28,Image 1,1,33696,
0,,Surface,28,Image 1,1,33697,
0,,Surface,28,Image 1,1,33698,
0,,Surface,28,Image 1,1,33699,
0,,Surface,28,Image 1,1,33700,
0,,Surface,28,Image 1,1,33701,
0,,Surface,28,Image 1,1,33702,
0,,Surface,28,Image 1,1,33703,
0,,Surface,28,Image 1,1,33704,
0,,Surface,28,Image 1,1,33705,
0,,Surface,28,Image 1,1,33706,
0,,Surface,28,Image 1,1,33707,
0,,Surface,28,Image 1,1,33708,
0,,Surface,28,Image 1,1,33709,
0,,Surface,28,Image 1,1,33710,
0,,Surface,28,Image 1,1,33711,
0,,Surface,28,Image 1,1,33712,
0,,Surface,28,Image 1,1,33713,
0,,Surface,28,Image 1,1,33714,
0,,Surface,28,Image 1,1,33715,
0,,Surface,28,Image 1,1,33716,
0,,Surface,28,Image 1,1,33717,
0,,Surface,28,Image 1,1,33718,
0,,Surface,28,Image 1,1,33719,
0,,Surface,28,Image 1,1,33720,
0,,Surface,28,Image 1,1,33723,
0,,Surface,28,Image 1,1,33724,
0,,Surface,28,Image 1,1,33726,
0,,Surface,28,Image 1,1,33727,
0,,Surface,28,Image 1,1,33728,
0,,Surface,28,Image 1,1,33729,
0,,Surface,28,Image 1,1,33730,
0,,Surface,28,Image 1,1,33731,
0,,Surface,28,Image 1,1,33732,
0,,Surface,28,Image 1,1,33734,
0,,Surface,28,Image 1,1,33736,
0,,Surface,28,Image 1,1,33737,
0,,Surface,28,Image 1,1,33738,
0,,Surface,28,Image 1,1,33739,
0,,Surface,28,Image 1,1,33740,
0,,Surface,28,Image 1,1,33741,
0,,Surface,28,Image 1,1,33742,
0,,Surface,28,Image 1,1,33743,
0,,Surface,28,Image 1,1,33744,
0,,Surface,28,Image 1,1,33745,
0,,Surface,28,Image 1,1,33746,
0,,Surface,28,Image 1,1,33747,
0,,Surface,28,Image 1,1,33748,
0,,Surface,28,Image 1,1,33750,
0,,Surface,28,Image 1,1,33751,
0,,Surface,28,Image 1,1,33752,
0,,Surface,28,Image 1,1,33754,
0,,Surface,28,Image 1,1,33755,
0,,Surface,28,Image 1,1,33756,
0,,Surface,28,Image 1,1,33757,
0,,Surface,28,Image 1,1,33759,
0,,Surface,28,Image 1,1,33760,
0,,Surface,28,Image 1,1,33761,
0,,Surface,28,Image 1,1,33762,
0,,Surface,28,Image 1,1,33763,
0,,Surface,28,Image 1,1,33764,
0,,Surface,28,Image 1,1,33766,
0,,Surface,28,Image 1,1,33767,
0,,Surface,28,Image 1,1,33769,
0,,Surface,28,Image 1,1,33770,
0,,Surface,28,Image 1,1,33771,
0,,Surface,28,Image 1,1,33772,
0,,Surface,28,Image 1,1,33773,
0,,Surface,28,Image 1,1,33774,
0,,Surface,28,Image 1,1,33775,
0,,Surface,28,Image 1,1,33777,
0,,Surface,28,Image 1,1,33778,
0,,Surface,28,Image 1,1,33779,
0,,Surface,28,Image 1,1,33780,
0,,Surface,28,Image 1,1,33781,
0,,Surface,28,Image 1,1,33782,
0,,Surface,28,Image 1,1,33784,
0,,Surface,28,Image 1,1,33785,
0,,Surface,28,Image 1,1,33786,
0,,Surface,28,Image 1,1,33787,
0,,Surface,28,Image 1,1,33788,
0,,Surface,28,Image 1,1,33789,
0,,Surface,28,Image 1,1,33790,
0,,Surface,28,Image 1,1,33791,
0,,Surface,28,Image 1,1,33792,
0,,Surface,28,Image 1,1,33794,
0,,Surface,28,Image 1,1,33795,
0,,Surface,28,Image 1,1,33797,
0,,Surface,28,Image 1,1,33798,
0,,Surface,28,Image 1,1,33799,
0,,Surface,28,Image 1,1,33800,
0,,Surface,28,Image 1,1,33801,
0,,Surface,28,Image 1,1,33802,
0,,Surface,28,Image 1,1,33803,
0,,Surface,28,Image 1,1,33804,
0,,Surface,28,Image 1,1,33805,
0,,Surface,28,Image 1,1,33806,
0,,Surface,28,Image 1,1,33808,
0,,Surface,28,Image 1,1,33809,
0,,Surface,28,Image 1,1,33810,
0,,Surface,28,Image 1,1,33811,
0,,Surface,28,Image 1,1,33812,
0,,Surface,28,Image 1,1,33813,
0,,Surface,28,Image 1,1,33814,
0,,Surface,28,Image 1,1,33815,
0,,Surface,28,Image 1,1,33816,
0,,Surface,28,Image 1,1,33817,
0,,Surface,28,Image 1,1,33818,
0,,Surface,28,Image 1,1,33819,
0,,Surface,28,Image 1,1,33820,
0,,Surface,28,Image 1,1,33821,
0,,Surface,28,Image 1,1,33822,
0,,Surface,28,Image 1,1,33823,
0,,Surface,28,Image 1,1,33825,
0,,Surface,28,Image 1,1,33826,
0,,Surface,28,Image 1,1,33827,
0,,Surface,28,Image 1,1,33828,
0,,Surface,28,Image 1,1,33829,
0,,Surface,28,Image 1,1,33830,
0,,Surface,28,Image 1,1,33831,
0,,Surface,28,Image 1,1,33832,
0,,Surface,28,Image 1,1,33834,
0,,Surface,28,Image 1,1,33835,
0,,Surface,28,Image 1,1,33836,
0,,Surface,28,Image 1,1,33837,
0,,Surface,28,Image 1,1,33838,
0,,Surface,28,Image 1,1,33839,
0,,Surface,28,Image 1,1,33840,
0,,Surface,28,Image 1,1,33842,
0,,Surface,28,Image 1,1,33843,
0,,Surface,28,Image 1,1,33844,
0,,Surface,28,Image 1,1,33845,
0,,Surface,28,Image 1,1,33847,
0,,Surface,28,Image 1,1,33848,
0,,Surface,28,Image 1,1,33849,
0,,Surface,28,Image 1,1,33850,
0,,Surface,28,Image 1,1,33851,
0,,Surface,28,Image 1,1,33852,
0,,Surface,28,Image 1,1,33853,
0,,Surface,28,Image 1,1,33855,
0,,Surface,28,Image 1,1,33856,
0,,Surface,28,Image 1,1,33858,
0,,Surface,28,Image 1,1,33859,
0,,Surface,28,Image 1,1,33860,
0,,Surface,28,Image 1,1,33862,
0,,Surface,28,Image 1,1,33863,
0,,Surface,28,Image 1,1,33864,
0,,Surface,28,Image 1,1,33865,
0,,Surface,28,Image 1,1,33866,
0,,Surface,28,Image 1,1,33867,
0,,Surface,28,Image 1,1,33868,
0,,Surface,28,Image 1,1,33869,
0,,Surface,28,Image 1,1,33870,
0,,Surface,28,Image 1,1,33872,
0,,Surface,28,Image 1,1,33873,
0,,Surface,28,Image 1,1,33875,
0,,Surface,28,Image 1,1,33876,
0,,Surface,28,Image 1,1,33877,
0,,Surface,28,Image 1,1,33878,
0,,Surface,28,Image 1,1,33879,
0,,Surface,28,Image 1,1,33881,
0,,Surface,28,Image 1,1,33882,
0,,Surface,28,Image 1,1,33883,
0,,Surface,28,Image 1,1,33884,
0,,Surface,28,Image 1,1,33885,
0,,Surface,28,Image 1,1,33886,
0,,Surface,28,Image 1,1,33887,
0,,Surface,28,Image 1,1,33888,
0,,Surface,28,Image 1,1,33889,
0,,Surface,28,Image 1,1,33890,
0,,Surface,28,Image 1,1,33891,
0,,Surface,28,Image 1,1,33892,
0,,Surface,28,Image 1,1,33893,
0,,Surface,28,Image 1,1,33894,
0,,Surface,28,Image 1,1,33896,
0,,Surface,28,Image 1,1,33897,
0,,Surface,28,Image 1,1,33898,
0,,Surface,28,Image 1,1,33899,
0,,Surface,28,Image 1,1,33900,
0,,Surface,28,Image 1,1,33902,
0,,Surface,28,Image 1,1,33903,
0,,Surface,28,Image 1,1,33904,
0,,Surface,28,Image 1,1,33905,
0,,Surface,28,Image 1,1,33908,
0,,Surface,28,Image 1,1,33909,
0,,Surface,28,Image 1,1,33910,
0,,Surface,28,Image 1,1,33912,
0,,Surface,28,Image 1,1,33913,
0,,Surface,28,Image 1,1,33914,
0,,Surface,28,Image 1,1,33915,
0,,Surface,28,Image 1,1,33917,
0,,Surface,28,Image 1,1,33918,
0,,Surface,28,Image 1,1,33919,
0,,Surface,28,Image 1,1,33921,
0,,Surface,28,Image 1,1,33922,
0,,Surface,28,Image 1,1,33924,
0,,Surface,28,Image 1,1,33925,
0,,Surface,28,Image 1,1,33926,
0,,Surface,28,Image 1,1,33927,
0,,Surface,28,Image 1,1,33929,
0,,Surface,28,Image 1,1,33931,
0,,Surface,28,Image 1,1,33932,
0,,Surface,28,Image 1,1,33933,
0,,Surface,28,Image 1,1,33934,
0,,Surface,28,Image 1,1,33935,
0,,Surface,28,Image 1,1,33936,
0,,Surface,28,Image 1,1,33937,
0,,Surface,28,Image 1,1,33939,
0,,Surface,28,Image 1,1,33940,
0,,Surface,28,Image 1,1,33941,
0,,Surface,28,Image 1,1,33942,
0,,Surface,28,Image 1,1,33943,
0,,Surface,28,Image 1,1,33944,
0,,Surface,28,Image 1,1,33945,
0,,Surface,28,Image 1,1,33947,
0,,Surface,28,Image 1,1,33948,
0,,Surface,28,Image 1,1,33949,
0,,Surface,28,Image 1,1,33950,
0,,Surface,28,Image 1,1,33951,
0,,Surface,28,Image 1,1,33952,
0,,Surface,28,Image 1,1,33953,
0,,Surface,28,Image 1,1,33954,
0,,Surface,28,Image 1,1,33955,
0,,Surface,28,Image 1,1,33956,
0,,Surface,28,Image 1,1,33958,
0,,Surface,28,Image 1,1,33959,
0,,Surface,28,Image 1,1,33960,
0,,Surface,28,Image 1,1,33961,
0,,Surface,28,Image 1,1,33963,
0,,Surface,28,Image 1,1,33964,
0,,Surface,28,Image 1,1,33965,
0,,Surface,28,Image 1,1,33966,
0,,Surface,28,Image 1,1,33967,
0,,Surface,28,Image 1,1,33968,
0,,Surface,28,Image 1,1,33969,
0,,Surface,28,Image 1,1,33970,
0,,Surface,28,Image 1,1,33971,
0,,Surface,28,Image 1,1,33972,
0,,Surface,28,Image 1,1,33973,
0,,Surface,28,Image 1,1,33974,
0,,Surface,28,Image 1,1,33978,
0,,Surface,28,Image 1,1,33979,
0,,Surface,28,Image 1,1,33980,
0,,Surface,28,Image 1,1,33981,
0,,Surface,28,Image 1,1,33983,
0,,Surface,28,Image 1,1,33984,
0,,Surface,28,Image 1,1,33985,
0,,Surface,28,Image 1,1,33986,
0,,Surface,28,Image 1,1,33987,
0,,Surface,28,Image 1,1,33988,
0,,Surface,28,Image 1,1,33989,
0,,Surface,28,Image 1,1,33990,
0,,Surface,28,Image 1,1,33991,
0,,Surface,28,Image 1,1,33992,
0,,Surface,28,Image 1,1,33993,
0,,Surface,28,Image 1,1,33994,
0,,Surface,28,Image 1,1,33995,
0,,Surface,28,Image 1,1,33996,
0,,Surface,28,Image 1,1,33997,
0,,Surface,28,Image 1,1,33999,
0,,Surface,28,Image 1,1,34000,
0,,Surface,28,Image 1,1,34001,
0,,Surface,28,Image 1,1,34002,
0,,Surface,28,Image 1,1,34003,
0,,Surface,28,Image 1,1,34004,
0,,Surface,28,Image 1,1,34005,
0,,Surface,28,Image 1,1,34006,
0,,Surface,28,Image 1,1,34007,
0,,Surface,28,Image 1,1,34008,
0,,Surface,28,Image 1,1,34010,
0,,Surface,28,Image 1,1,34011,
0,,Surface,28,Image 1,1,34013,
0,,Surface,28,Image 1,1,34014,
0,,Surface,28,Image 1,1,34016,
0,,Surface,28,Image 1,1,34018,
0,,Surface,28,Image 1,1,34019,
0,,Surface,28,Image 1,1,34021,
0,,Surface,28,Image 1,1,34022,
0,,Surface,28,Image 1,1,34023,
0,,Surface,28,Image 1,1,34024,
0,,Surface,28,Image 1,1,34025,
0,,Surface,28,Image 1,1,34026,
0,,Surface,28,Image 1,1,34027,
0,,Surface,28,Image 1,1,34028,
0,,Surface,28,Image 1,1,34029,
0,,Surface,28,Image 1,1,34030,
0,,Surface,28,Image 1,1,34035,
0,,Surface,28,Image 1,1,34036,
0,,Surface,28,Image 1,1,34037,
0,,Surface,28,Image 1,1,34038,
0,,Surface,28,Image 1,1,34039,
0,,Surface,28,Image 1,1,34040,
0,,Surface,28,Image 1,1,34041,
0,,Surface,28,Image 1,1,34042,
0,,Surface,28,Image 1,1,34043,
0,,Surface,28,Image 1,1,34044,
0,,Surface,28,Image 1,1,34045,
0,,Surface,28,Image 1,1,34046,
0,,Surface,28,Image 1,1,34047,
0,,Surface,28,Image 1,1,34048,
0,,Surface,28,Image 1,1,34049,
0,,Surface,28,Image 1,1,34050,
0,,Surface,28,Image 1,1,34051,
0,,Surface,28,Image 1,1,34052,
0,,Surface,28,Image 1,1,34053,
0,,Surface,28,Image 1,1,34054,
0,,Surface,28,Image 1,1,34055,
0,,Surface,28,Image 1,1,34056,
0,,Surface,28,Image 1,1,34057,
0,,Surface,28,Image 1,1,34058,
0,,Surface,28,Image 1,1,34059,
0,,Surface,28,Image 1,1,34060,
0,,Surface,28,Image 1,1,34062,
0,,Surface,28,Image 1,1,34063,
0,,Surface,28,Image 1,1,34064,
0,,Surface,28,Image 1,1,34065,
0,,Surface,28,Image 1,1,34066,
0,,Surface,28,Image 1,1,34067,
0,,Surface,28,Image 1,1,34068,
0,,Surface,28,Image 1,1,34070,
0,,Surface,28,Image 1,1,34071,
0,,Surface,28,Image 1,1,34072,
0,,Surface,28,Image 1,1,34073,
0,,Surface,28,Image 1,1,34074,
0,,Surface,28,Image 1,1,34075,
0,,Surface,28,Image 1,1,34076,
0,,Surface,28,Image 1,1,34077,
0,,Surface,28,Image 1,1,34078,
0,,Surface,28,Image 1,1,34079,
0,,Surface,28,Image 1,1,34080,
0,,Surface,28,Image 1,1,34082,
0,,Surface,28,Image 1,1,34083,
0,,Surface,28,Image 1,1,34084,
0,,Surface,28,Image 1,1,34085,
0,,Surface,28,Image 1,1,34086,
0,,Surface,28,Image 1,1,34087,
0,,Surface,28,Image 1,1,34088,
0,,Surface,28,Image 1,1,34090,
0,,Surface,28,Image 1,1,34091,
0,,Surface,28,Image 1,1,34092,
0,,Surface,28,Image 1,1,34094,
0,,Surface,28,Image 1,1,34095,
0,,Surface,28,Image 1,1,34096,
0,,Surface,28,Image 1,1,34097,
0,,Surface,28,Image 1,1,34100,
0,,Surface,28,Image 1,1,34101,
0,,Surface,28,Image 1,1,34102,
0,,Surface,28,Image 1,1,34103,
0,,Surface,28,Image 1,1,34104,
0,,Surface,28,Image 1,1,34105,
0,,Surface,28,Image 1,1,34106,
0,,Surface,28,Image 1,1,34107,
0,,Surface,28,Image 1,1,34108,
0,,Surface,28,Image 1,1,34109,
0,,Surface,28,Image 1,1,34110,
0,,Surface,28,Image 1,1,34112,
0,,Surface,28,Image 1,1,34113,
0,,Surface,28,Image 1,1,34114,
0,,Surface,28,Image 1,1,34115,
0,,Surface,28,Image 1,1,34116,
0,,Surface,28,Image 1,1,34117,
0,,Surface,28,Image 1,1,34118,
0,,Surface,28,Image 1,1,34119,
0,,Surface,28,Image 1,1,34120,
0,,Surface,28,Image 1,1,34121,
0,,Surface,28,Image 1,1,34122,
0,,Surface,28,Image 1,1,34125,
0,,Surface,28,Image 1,1,34126,
0,,Surface,28,Image 1,1,34128,
0,,Surface,28,Image 1,1,34129,
0,,Surface,28,Image 1,1,34130,
0,,Surface,28,Image 1,1,34131,
0,,Surface,28,Image 1,1,34132,
0,,Surface,28,Image 1,1,34133,
0,,Surface,28,Image 1,1,34134,
0,,Surface,28,Image 1,1,34136,
0,,Surface,28,Image 1,1,34137,
0,,Surface,28,Image 1,1,34138,
0,,Surface,28,Image 1,1,34139,
0,,Surface,28,Image 1,1,34140,
0,,Surface,28,Image 1,1,34142,
0,,Surface,28,Image 1,1,34143,
0,,Surface,28,Image 1,1,34144,
0,,Surface,28,Image 1,1,34145,
0,,Surface,28,Image 1,1,34146,
0,,Surface,28,Image 1,1,34147,
0,,Surface,28,Image 1,1,34148,
0,,Surface,28,Image 1,1,34149,
0,,Surface,28,Image 1,1,34151,
0,,Surface,28,Image 1,1,34152,
0,,Surface,28,Image 1,1,34153,
0,,Surface,28,Image 1,1,34154,
0,,Surface,28,Image 1,1,34155,
0,,Surface,28,Image 1,1,34156,
0,,Surface,28,Image 1,1,34157,
0,,Surface,28,Image 1,1,34159,
0,,Surface,28,Image 1,1,34161,
0,,Surface,28,Image 1,1,34162,
0,,Surface,28,Image 1,1,34163,
0,,Surface,28,Image 1,1,34164,
0,,Surface,28,Image 1,1,34166,
0,,Surface,28,Image 1,1,34167,
0,,Surface,28,Image 1,1,34168,
0,,Surface,28,Image 1,1,34169,
0,,Surface,28,Image 1,1,34171,
0,,Surface,28,Image 1,1,34172,
0,,Surface,28,Image 1,1,34173,
0,,Surface,28,Image 1,1,34174,
0,,Surface,28,Image 1,1,34175,
0,,Surface,28,Image 1,1,34176,
0,,Surface,28,Image 1,1,34178,
0,,Surface,28,Image 1,1,34179,
0,,Surface,28,Image 1,1,34180,
0,,Surface,28,Image 1,1,34181,
0,,Surface,28,Image 1,1,34182,
0,,Surface,28,Image 1,1,34183,
0,,Surface,28,Image 1,1,34184,
0,,Surface,28,Image 1,1,34185,
0,,Surface,28,Image 1,1,34186,
0,,Surface,28,Image 1,1,34188,
0,,Surface,28,Image 1,1,34189,
0,,Surface,28,Image 1,1,34190,
0,,Surface,28,Image 1,1,34191,
0,,Surface,28,Image 1,1,34192,
0,,Surface,28,Image 1,1,34193,
0,,Surface,28,Image 1,1,34194,
0,,Surface,28,Image 1,1,34195,
0,,Surface,28,Image 1,1,34196,
0,,Surface,28,Image 1,1,34197,
0,,Surface,28,Image 1,1,34198,
0,,Surface,28,Image 1,1,34200,
0,,Surface,28,Image 1,1,34203,
0,,Surface,28,Image 1,1,34204,
0,,Surface,28,Image 1,1,34205,
0,,Surface,28,Image 1,1,34206,
0,,Surface,28,Image 1,1,34208,
0,,Surface,28,Image 1,1,34209,
0,,Surface,28,Image 1,1,34211,
0,,Surface,28,Image 1,1,34212,
0,,Surface,28,Image 1,1,34213,
0,,Surface,28,Image 1,1,34214,
0,,Surface,28,Image 1,1,34216,
0,,Surface,28,Image 1,1,34217,
0,,Surface,28,Image 1,1,34218,
0,,Surface,28,Image 1,1,34219,
0,,Surface,28,Image 1,1,34220,
0,,Surface,28,Image 1,1,34222,
0,,Surface,28,Image 1,1,34223,
0,,Surface,28,Image 1,1,34224,
0,,Surface,28,Image 1,1,34226,
0,,Surface,28,Image 1,1,34227,
0,,Surface,28,Image 1,1,34228,
0,,Surface,28,Image 1,1,34229,
0,,Surface,28,Image 1,1,34232,
0,,Surface,28,Image 1,1,34233,
0,,Surface,28,Image 1,1,34234,
0,,Surface,28,Image 1,1,34236,
0,,Surface,28,Image 1,1,34237,
0,,Surface,28,Image 1,1,34238,
0,,Surface,28,Image 1,1,34240,
0,,Surface,28,Image 1,1,34241,
0,,Surface,28,Image 1,1,34242,
0,,Surface,28,Image 1,1,34243,
0,,Surface,28,Image 1,1,34244,
0,,Surface,28,Image 1,1,34245,
0,,Surface,28,Image 1,1,34246,
0,,Surface,28,Image 1,1,34249,
0,,Surface,28,Image 1,1,34250,
0,,Surface,28,Image 1,1,34251,
0,,Surface,28,Image 1,1,34252,
0,,Surface,28,Image 1,1,34253,
0,,Surface,28,Image 1,1,34254,
0,,Surface,28,Image 1,1,34255,
0,,Surface,28,Image 1,1,34256,
0,,Surface,28,Image 1,1,34257,
0,,Surface,28,Image 1,1,34259,
0,,Surface,28,Image 1,1,34261,
0,,Surface,28,Image 1,1,34263,
0,,Surface,28,Image 1,1,34264,
0,,Surface,28,Image 1,1,34266,
0,,Surface,28,Image 1,1,34268,
0,,Surface,28,Image 1,1,34269,
0,,Surface,28,Image 1,1,34270,
0,,Surface,28,Image 1,1,34271,
0,,Surface,28,Image 1,1,34272,
0,,Surface,28,Image 1,1,34273,
0,,Surface,28,Image 1,1,34274,
0,,Surface,28,Image 1,1,34275,
0,,Surface,28,Image 1,1,34276,
0,,Surface,28,Image 1,1,34278,
0,,Surface,28,Image 1,1,34279,
0,,Surface,28,Image 1,1,34281,
0,,Surface,28,Image 1,1,34282,
0,,Surface,28,Image 1,1,34283,
0,,Surface,28,Image 1,1,34284,
0,,Surface,28,Image 1,1,34285,
0,,Surface,28,Image 1,1,34286,
0,,Surface,28,Image 1,1,34288,
0,,Surface,28,Image 1,1,34289,
0,,Surface,28,Image 1,1,34290,
0,,Surface,28,Image 1,1,34291,
0,,Surface,28,Image 1,1,34292,
0,,Surface,28,Image 1,1,34293,
0,,Surface,28,Image 1,1,34294,
0,,Surface,28,Image 1,1,34296,
0,,Surface,28,Image 1,1,34297,
0,,Surface,28,Image 1,1,34298,
0,,Surface,28,Image 1,1,34300,
0,,Surface,28,Image 1,1,34301,
0,,Surface,28,Image 1,1,34302,
0,,Surface,28,Image 1,1,34303,
0,,Surface,28,Image 1,1,34305,
0,,Surface,28,Image 1,1,34306,
0,,Surface,28,Image 1,1,34307,
0,,Surface,28,Image 1,1,34308,
0,,Surface,28,Image 1,1,34310,
0,,Surface,28,Image 1,1,34311,
0,,Surface,28,Image 1,1,34312,
0,,Surface,28,Image 1,1,34313,
0,,Surface,28,Image 1,1,34314,
0,,Surface,28,Image 1,1,34315,
0,,Surface,28,Image 1,1,34316,
0,,Surface,28,Image 1,1,34317,
0,,Surface,28,Image 1,1,34319,
0,,Surface,28,Image 1,1,34321,
0,,Surface,28,Image 1,1,34322,
0,,Surface,28,Image 1,1,34323,
0,,Surface,28,Image 1,1,34324,
0,,Surface,28,Image 1,1,34325,
0,,Surface,28,Image 1,1,34326,
0,,Surface,28,Image 1,1,34327,
0,,Surface,28,Image 1,1,34328,
0,,Surface,28,Image 1,1,34329,
0,,Surface,28,Image 1,1,34330,
0,,Surface,28,Image 1,1,34331,
0,,Surface,28,Image 1,1,34333,
0,,Surface,28,Image 1,1,34334,
0,,Surface,28,Image 1,1,34335,
